timestamp,labels,value
1787077608,authority=authority-3,1
1787077613,authority=authority-3,2
1787077618,authority=authority-3,0
1787077623,authority=authority-3,1
1787077628,authority=authority-3,1
1787077633,authority=authority-3,3
1787077638,authority=authority-3,1
1787077643,authority=authority-3,1
1787077648,authority=authority-3,2
1787077653,authority=authority-3,2
1787077658,authority=authority-3,5
1787077663,authority=authority-3,1
1787077668,authority=authority-3,2
1787077673,authority=authority-3,2
1787077678,authority=authority-3,4
1787077683,authority=authority-3,3
1787077688,authority=authority-3,4
1787077693,authority=authority-3,3
1787077698,authority=authority-3,3
1787077703,authority=authority-3,3
1787077708,authority=authority-3,2
1787077713,authority=authority-3,3
1787077718,authority=authority-3,2
1787077723,authority=authority-3,4
1787077728,authority=authority-3,3
1787077733,authority=authority-3,2
1787077738,authority=authority-3,1
1787077743,authority=authority-3,4
1787077748,authority=authority-3,6
1787077753,authority=authority-3,2
1787077758,authority=authority-3,0
1787077763,authority=authority-3,4
1787077768,authority=authority-3,1
1787077773,authority=authority-3,2
1787077778,authority=authority-3,6
1787077783,authority=authority-3,1
1787077788,authority=authority-3,3
1787077793,authority=authority-3,5
1787077798,authority=authority-3,1
1787077803,authority=authority-3,5
1787077808,authority=authority-3,4
1787077813,authority=authority-3,2
1787077818,authority=authority-3,5
1787077823,authority=authority-3,2
1787077828,authority=authority-3,1
1787077833,authority=authority-3,4
1787077838,authority=authority-3,1
1787077843,authority=authority-3,4
1787077848,authority=authority-3,0
1787077853,authority=authority-3,1
1787077858,authority=authority-3,1
1787077863,authority=authority-3,4
1787077868,authority=authority-3,2
1787077873,authority=authority-3,6
1787077878,authority=authority-3,5
1787077883,authority=authority-3,2
1787077888,authority=authority-3,4
1787077893,authority=authority-3,4
1787077898,authority=authority-3,1
1787077903,authority=authority-3,1
1787077908,authority=authority-3,3
1787077913,authority=authority-3,3
1787077918,authority=authority-3,3
1787077923,authority=authority-3,1
1787077928,authority=authority-3,1
1787077933,authority=authority-3,3
1787077938,authority=authority-3,1
1787077943,authority=authority-3,1
1787077948,authority=authority-3,1
1787077953,authority=authority-3,7
1787077958,authority=authority-3,1
1787077963,authority=authority-3,2
1787077968,authority=authority-3,5
1787077973,authority=authority-3,1
1787077978,authority=authority-3,6
1787077983,authority=authority-3,5
1787077988,authority=authority-3,3
1787077993,authority=authority-3,2
1787077998,authority=authority-3,1
1787078003,authority=authority-3,5
1787078008,authority=authority-3,1
1787078013,authority=authority-3,4
1787078018,authority=authority-3,0
1787078023,authority=authority-3,3
1787078028,authority=authority-3,4
1787078033,authority=authority-3,1
1787078038,authority=authority-3,5
1787078043,authority=authority-3,9
1787078048,authority=authority-3,2
1787078053,authority=authority-3,1
1787078058,authority=authority-3,3
1787078063,authority=authority-3,2
1787078068,authority=authority-3,1
1787078073,authority=authority-3,8
1787078078,authority=authority-3,2
1787078083,authority=authority-3,6
1787078088,authority=authority-3,4
1787078093,authority=authority-3,4
1787078098,authority=authority-3,8
1787078103,authority=authority-3,1
1787078108,authority=authority-3,8
1787078113,authority=authority-3,1
1787078118,authority=authority-3,3
1787078123,authority=authority-3,4
1787078128,authority=authority-3,1
1787078133,authority=authority-3,2
1787078138,authority=authority-3,5
1787078143,authority=authority-3,10
1787078148,authority=authority-3,2
1787078153,authority=authority-3,1
1787078158,authority=authority-3,2
1787077563,"authority=authority-3,wait_event_type=Client",1
1787077873,"authority=authority-3,wait_event_type=Client",1
1787077983,"authority=authority-3,wait_event_type=Client",1
1787078043,"authority=authority-3,wait_event_type=Client",1
1787078058,"authority=authority-3,wait_event_type=Client",3
1787078088,"authority=authority-3,wait_event_type=Client",1
1787078098,"authority=authority-3,wait_event_type=Client",1
1787078108,"authority=authority-3,wait_event_type=Client",1
1787077563,"authority=authority-3,wait_event_type=IO",1
1787077568,"authority=authority-3,wait_event_type=IO",1
1787077573,"authority=authority-3,wait_event_type=IO",1
1787077583,"authority=authority-3,wait_event_type=IO",1
1787077588,"authority=authority-3,wait_event_type=IO",1
1787077593,"authority=authority-3,wait_event_type=IO",1
1787077598,"authority=authority-3,wait_event_type=IO",1
1787077608,"authority=authority-3,wait_event_type=IO",1
1787077613,"authority=authority-3,wait_event_type=IO",1
1787077628,"authority=authority-3,wait_event_type=IO",1
1787077633,"authority=authority-3,wait_event_type=IO",1
1787077653,"authority=authority-3,wait_event_type=IO",1
1787077668,"authority=authority-3,wait_event_type=IO",1
1787077673,"authority=authority-3,wait_event_type=IO",1
1787077678,"authority=authority-3,wait_event_type=IO",1
1787077683,"authority=authority-3,wait_event_type=IO",1
1787077693,"authority=authority-3,wait_event_type=IO",1
1787077698,"authority=authority-3,wait_event_type=IO",1
1787077703,"authority=authority-3,wait_event_type=IO",1
1787077708,"authority=authority-3,wait_event_type=IO",1
1787077713,"authority=authority-3,wait_event_type=IO",1
1787077718,"authority=authority-3,wait_event_type=IO",1
1787077723,"authority=authority-3,wait_event_type=IO",1
1787077728,"authority=authority-3,wait_event_type=IO",1
1787077733,"authority=authority-3,wait_event_type=IO",1
1787077743,"authority=authority-3,wait_event_type=IO",1
1787077758,"authority=authority-3,wait_event_type=IO",1
1787077763,"authority=authority-3,wait_event_type=IO",1
1787077768,"authority=authority-3,wait_event_type=IO",1
1787077773,"authority=authority-3,wait_event_type=IO",1
1787077778,"authority=authority-3,wait_event_type=IO",1
1787077788,"authority=authority-3,wait_event_type=IO",1
1787077798,"authority=authority-3,wait_event_type=IO",1
1787077803,"authority=authority-3,wait_event_type=IO",1
1787077813,"authority=authority-3,wait_event_type=IO",1
1787077818,"authority=authority-3,wait_event_type=IO",1
1787077828,"authority=authority-3,wait_event_type=IO",1
1787077838,"authority=authority-3,wait_event_type=IO",1
1787077843,"authority=authority-3,wait_event_type=IO",1
1787077848,"authority=authority-3,wait_event_type=IO",1
1787077853,"authority=authority-3,wait_event_type=IO",1
1787077858,"authority=authority-3,wait_event_type=IO",1
1787077863,"authority=authority-3,wait_event_type=IO",1
1787077868,"authority=authority-3,wait_event_type=IO",1
1787077878,"authority=authority-3,wait_event_type=IO",1
1787077883,"authority=authority-3,wait_event_type=IO",1
1787077888,"authority=authority-3,wait_event_type=IO",1
1787077893,"authority=authority-3,wait_event_type=IO",1
1787077898,"authority=authority-3,wait_event_type=IO",1
1787077913,"authority=authority-3,wait_event_type=IO",1
1787077923,"authority=authority-3,wait_event_type=IO",1
1787077928,"authority=authority-3,wait_event_type=IO",1
1787077933,"authority=authority-3,wait_event_type=IO",1
1787077943,"authority=authority-3,wait_event_type=IO",1
1787077948,"authority=authority-3,wait_event_type=IO",1
1787077953,"authority=authority-3,wait_event_type=IO",1
1787077963,"authority=authority-3,wait_event_type=IO",1
1787077968,"authority=authority-3,wait_event_type=IO",1
1787077973,"authority=authority-3,wait_event_type=IO",1
1787077983,"authority=authority-3,wait_event_type=IO",1
1787077993,"authority=authority-3,wait_event_type=IO",1
1787077998,"authority=authority-3,wait_event_type=IO",1
1787078003,"authority=authority-3,wait_event_type=IO",1
1787078008,"authority=authority-3,wait_event_type=IO",1
1787078013,"authority=authority-3,wait_event_type=IO",1
1787078018,"authority=authority-3,wait_event_type=IO",1
1787078023,"authority=authority-3,wait_event_type=IO",1
1787078028,"authority=authority-3,wait_event_type=IO",1
1787078033,"authority=authority-3,wait_event_type=IO",1
1787078038,"authority=authority-3,wait_event_type=IO",1
1787078048,"authority=authority-3,wait_event_type=IO",1
1787078053,"authority=authority-3,wait_event_type=IO",1
1787078058,"authority=authority-3,wait_event_type=IO",1
1787078063,"authority=authority-3,wait_event_type=IO",1
1787078068,"authority=authority-3,wait_event_type=IO",1
1787078083,"authority=authority-3,wait_event_type=IO",1
1787078088,"authority=authority-3,wait_event_type=IO",1
1787078093,"authority=authority-3,wait_event_type=IO",2
1787078103,"authority=authority-3,wait_event_type=IO",1
1787078118,"authority=authority-3,wait_event_type=IO",1
1787078128,"authority=authority-3,wait_event_type=IO",1
1787078133,"authority=authority-3,wait_event_type=IO",1
1787078138,"authority=authority-3,wait_event_type=IO",1
1787078148,"authority=authority-3,wait_event_type=IO",1
1787077563,"authority=authority-3,wait_event_type=LWLock",6
1787077568,"authority=authority-3,wait_event_type=LWLock",2
1787077573,"authority=authority-3,wait_event_type=LWLock",12
1787077583,"authority=authority-3,wait_event_type=LWLock",7
1787077593,"authority=authority-3,wait_event_type=LWLock",1
1787077598,"authority=authority-3,wait_event_type=LWLock",3
1787077603,"authority=authority-3,wait_event_type=LWLock",8
1787077608,"authority=authority-3,wait_event_type=LWLock",15
1787077613,"authority=authority-3,wait_event_type=LWLock",4
1787077618,"authority=authority-3,wait_event_type=LWLock",8
1787077623,"authority=authority-3,wait_event_type=LWLock",4
1787077628,"authority=authority-3,wait_event_type=LWLock",4
1787077633,"authority=authority-3,wait_event_type=LWLock",6
1787077653,"authority=authority-3,wait_event_type=LWLock",10
1787077658,"authority=authority-3,wait_event_type=LWLock",10
1787077663,"authority=authority-3,wait_event_type=LWLock",1
1787077668,"authority=authority-3,wait_event_type=LWLock",6
1787077678,"authority=authority-3,wait_event_type=LWLock",5
1787077683,"authority=authority-3,wait_event_type=LWLock",2
1787077688,"authority=authority-3,wait_event_type=LWLock",2
1787077693,"authority=authority-3,wait_event_type=LWLock",1
1787077698,"authority=authority-3,wait_event_type=LWLock",1
1787077703,"authority=authority-3,wait_event_type=LWLock",5
1787077718,"authority=authority-3,wait_event_type=LWLock",2
1787077723,"authority=authority-3,wait_event_type=LWLock",3
1787077728,"authority=authority-3,wait_event_type=LWLock",3
1787077733,"authority=authority-3,wait_event_type=LWLock",7
1787077738,"authority=authority-3,wait_event_type=LWLock",1
1787077743,"authority=authority-3,wait_event_type=LWLock",4
1787077748,"authority=authority-3,wait_event_type=LWLock",1
1787077753,"authority=authority-3,wait_event_type=LWLock",2
1787077758,"authority=authority-3,wait_event_type=LWLock",11
1787077763,"authority=authority-3,wait_event_type=LWLock",4
1787077768,"authority=authority-3,wait_event_type=LWLock",12
1787077773,"authority=authority-3,wait_event_type=LWLock",12
1787077778,"authority=authority-3,wait_event_type=LWLock",6
1787077788,"authority=authority-3,wait_event_type=LWLock",1
1787077793,"authority=authority-3,wait_event_type=LWLock",1
1787077798,"authority=authority-3,wait_event_type=LWLock",5
1787077803,"authority=authority-3,wait_event_type=LWLock",5
1787077808,"authority=authority-3,wait_event_type=LWLock",4
1787077813,"authority=authority-3,wait_event_type=LWLock",3
1787077818,"authority=authority-3,wait_event_type=LWLock",1
1787077823,"authority=authority-3,wait_event_type=LWLock",11
1787077828,"authority=authority-3,wait_event_type=LWLock",14
1787077833,"authority=authority-3,wait_event_type=LWLock",1
1787077838,"authority=authority-3,wait_event_type=LWLock",14
1787077843,"authority=authority-3,wait_event_type=LWLock",5
1787077848,"authority=authority-3,wait_event_type=LWLock",9
1787077853,"authority=authority-3,wait_event_type=LWLock",14
1787077863,"authority=authority-3,wait_event_type=LWLock",2
1787077868,"authority=authority-3,wait_event_type=LWLock",6
1787077873,"authority=authority-3,wait_event_type=LWLock",1
1787077878,"authority=authority-3,wait_event_type=LWLock",6
1787077883,"authority=authority-3,wait_event_type=LWLock",9
1787077888,"authority=authority-3,wait_event_type=LWLock",4
1787077893,"authority=authority-3,wait_event_type=LWLock",1
1787077898,"authority=authority-3,wait_event_type=LWLock",1
1787077903,"authority=authority-3,wait_event_type=LWLock",6
1787077908,"authority=authority-3,wait_event_type=LWLock",7
1787077913,"authority=authority-3,wait_event_type=LWLock",9
1787077923,"authority=authority-3,wait_event_type=LWLock",3
1787077928,"authority=authority-3,wait_event_type=LWLock",10
1787077933,"authority=authority-3,wait_event_type=LWLock",3
1787077938,"authority=authority-3,wait_event_type=LWLock",1
1787077963,"authority=authority-3,wait_event_type=LWLock",2
1787077968,"authority=authority-3,wait_event_type=LWLock",2
1787077973,"authority=authority-3,wait_event_type=LWLock",10
1787077983,"authority=authority-3,wait_event_type=LWLock",4
1787077993,"authority=authority-3,wait_event_type=LWLock",1
1787077998,"authority=authority-3,wait_event_type=LWLock",12
1787078003,"authority=authority-3,wait_event_type=LWLock",5
1787078008,"authority=authority-3,wait_event_type=LWLock",1
1787078013,"authority=authority-3,wait_event_type=LWLock",2
1787078018,"authority=authority-3,wait_event_type=LWLock",13
1787078023,"authority=authority-3,wait_event_type=LWLock",2
1787078038,"authority=authority-3,wait_event_type=LWLock",1
1787078043,"authority=authority-3,wait_event_type=LWLock",1
1787078048,"authority=authority-3,wait_event_type=LWLock",3
1787078053,"authority=authority-3,wait_event_type=LWLock",5
1787078058,"authority=authority-3,wait_event_type=LWLock",3
1787078063,"authority=authority-3,wait_event_type=LWLock",3
1787078068,"authority=authority-3,wait_event_type=LWLock",7
1787078078,"authority=authority-3,wait_event_type=LWLock",2
1787078083,"authority=authority-3,wait_event_type=LWLock",2
1787078088,"authority=authority-3,wait_event_type=LWLock",1
1787078098,"authority=authority-3,wait_event_type=LWLock",2
1787078103,"authority=authority-3,wait_event_type=LWLock",11
1787078113,"authority=authority-3,wait_event_type=LWLock",15
1787078118,"authority=authority-3,wait_event_type=LWLock",6
1787078128,"authority=authority-3,wait_event_type=LWLock",5
1787078133,"authority=authority-3,wait_event_type=LWLock",3
1787078138,"authority=authority-3,wait_event_type=LWLock",5
1787078148,"authority=authority-3,wait_event_type=LWLock",3
1787078153,"authority=authority-3,wait_event_type=LWLock",11
1787077728,"authority=authority-3,wait_event_type=Timeout",1
1787077908,"authority=authority-3,wait_event_type=Timeout",1
1787077968,"authority=authority-3,wait_event_type=Timeout",1
1787077558,authority=authority-4,0
1787077563,authority=authority-4,8
1787077568,authority=authority-4,4
1787077573,authority=authority-4,5
1787077578,authority=authority-4,7
1787077583,authority=authority-4,4
1787077588,authority=authority-4,0
1787077593,authority=authority-4,7
1787077598,authority=authority-4,4
1787077603,authority=authority-4,5
1787077608,authority=authority-4,2
1787077613,authority=authority-4,4
1787077618,authority=authority-4,1
1787077623,authority=authority-4,2
1787077628,authority=authority-4,2
1787077633,authority=authority-4,1
1787077638,authority=authority-4,1
1787077643,authority=authority-4,2
1787077648,authority=authority-4,1
1787077653,authority=authority-4,3
1787077658,authority=authority-4,3
1787077663,authority=authority-4,5
1787077668,authority=authority-4,1
1787077673,authority=authority-4,5
1787077678,authority=authority-4,2
1787077683,authority=authority-4,2
1787077688,authority=authority-4,0
1787077693,authority=authority-4,1
1787077698,authority=authority-4,1
1787077703,authority=authority-4,1
1787077708,authority=authority-4,7
1787077713,authority=authority-4,3
1787077718,authority=authority-4,3
1787077723,authority=authority-4,2
1787077728,authority=authority-4,5
1787077733,authority=authority-4,8
1787077738,authority=authority-4,8
1787077743,authority=authority-4,2
1787077748,authority=authority-4,3
1787077753,authority=authority-4,2
1787077758,authority=authority-4,5
1787077763,authority=authority-4,4
1787077768,authority=authority-4,1
1787077773,authority=authority-4,0
1787077778,authority=authority-4,4
1787077783,authority=authority-4,4
1787077788,authority=authority-4,1
1787077793,authority=authority-4,5
1787077798,authority=authority-4,0
1787077803,authority=authority-4,8
1787077808,authority=authority-4,6
1787077813,authority=authority-4,4
1787077818,authority=authority-4,4
1787077823,authority=authority-4,2
1787077828,authority=authority-4,2
1787077833,authority=authority-4,4
1787077838,authority=authority-4,3
1787077843,authority=authority-4,2
1787077848,authority=authority-4,4
1787077853,authority=authority-4,1
1787077858,authority=authority-4,4
1787077863,authority=authority-4,2
1787077868,authority=authority-4,3
1787077873,authority=authority-4,1
1787077878,authority=authority-4,2
1787077883,authority=authority-4,1
1787077888,authority=authority-4,3
1787077893,authority=authority-4,4
1787077898,authority=authority-4,5
1787077903,authority=authority-4,4
1787077908,authority=authority-4,4
1787077913,authority=authority-4,2
1787077918,authority=authority-4,3
1787077923,authority=authority-4,5
1787077928,authority=authority-4,2
1787077933,authority=authority-4,4
1787077938,authority=authority-4,2
1787077943,authority=authority-4,3
1787077948,authority=authority-4,6
1787077953,authority=authority-4,5
1787077958,authority=authority-4,4
1787077963,authority=authority-4,4
1787077968,authority=authority-4,3
1787077973,authority=authority-4,3
1787077978,authority=authority-4,6
1787077983,authority=authority-4,3
1787077988,authority=authority-4,0
1787077993,authority=authority-4,2
1787077998,authority=authority-4,5
1787078003,authority=authority-4,4
1787078008,authority=authority-4,0
1787078013,authority=authority-4,1
1787078018,authority=authority-4,1
1787078023,authority=authority-4,3
1787078028,authority=authority-4,3
1787078033,authority=authority-4,3
1787078038,authority=authority-4,3
1787078043,authority=authority-4,3
1787078048,authority=authority-4,5
1787078053,authority=authority-4,0
1787078058,authority=authority-4,4
1787078063,authority=authority-4,2
1787078068,authority=authority-4,7
1787078073,authority=authority-4,4
1787078078,authority=authority-4,8
1787078083,authority=authority-4,5
1787078088,authority=authority-4,1
1787078093,authority=authority-4,2
1787078098,authority=authority-4,3
1787078103,authority=authority-4,3
1787078108,authority=authority-4,4
1787078113,authority=authority-4,0
1787078118,authority=authority-4,2
1787078123,authority=authority-4,3
1787078128,authority=authority-4,6
1787078133,authority=authority-4,1
1787078138,authority=authority-4,3
1787078143,authority=authority-4,2
1787078148,authority=authority-4,1
1787078153,authority=authority-4,2
1787078158,authority=authority-4,5
1787077613,"authority=authority-4,wait_event_type=Client",5
1787077663,"authority=authority-4,wait_event_type=Client",3
1787077708,"authority=authority-4,wait_event_type=Client",2
1787077728,"authority=authority-4,wait_event_type=Client",4
1787077738,"authority=authority-4,wait_event_type=Client",5
1787077748,"authority=authority-4,wait_event_type=Client",2
1787077753,"authority=authority-4,wait_event_type=Client",1
1787077843,"authority=authority-4,wait_event_type=Client",1
1787078033,"authority=authority-4,wait_event_type=Client",1
1787077563,"authority=authority-4,wait_event_type=IO",1
1787077573,"authority=authority-4,wait_event_type=IO",1
1787077588,"authority=authority-4,wait_event_type=IO",1
1787077593,"authority=authority-4,wait_event_type=IO",1
1787077598,"authority=authority-4,wait_event_type=IO",1
1787077608,"authority=authority-4,wait_event_type=IO",1
1787077618,"authority=authority-4,wait_event_type=IO",1
1787077623,"authority=authority-4,wait_event_type=IO",1
1787077638,"authority=authority-4,wait_event_type=IO",1
1787077663,"authority=authority-4,wait_event_type=IO",1
1787077668,"authority=authority-4,wait_event_type=IO",1
1787077673,"authority=authority-4,wait_event_type=IO",1
1787077678,"authority=authority-4,wait_event_type=IO",1
1787077688,"authority=authority-4,wait_event_type=IO",1
1787077693,"authority=authority-4,wait_event_type=IO",1
1787077698,"authority=authority-4,wait_event_type=IO",1
1787077703,"authority=authority-4,wait_event_type=IO",1
1787077713,"authority=authority-4,wait_event_type=IO",1
1787077723,"authority=authority-4,wait_event_type=IO",1
1787077758,"authority=authority-4,wait_event_type=IO",1
1787077763,"authority=authority-4,wait_event_type=IO",2
1787077768,"authority=authority-4,wait_event_type=IO",1
1787077773,"authority=authority-4,wait_event_type=IO",1
1787077778,"authority=authority-4,wait_event_type=IO",1
1787077783,"authority=authority-4,wait_event_type=IO",1
1787077793,"authority=authority-4,wait_event_type=IO",1
1787077803,"authority=authority-4,wait_event_type=IO",1
1787077828,"authority=authority-4,wait_event_type=IO",1
1787077833,"authority=authority-4,wait_event_type=IO",1
1787077838,"authority=authority-4,wait_event_type=IO",1
1787077843,"authority=authority-4,wait_event_type=IO",1
1787077858,"authority=authority-4,wait_event_type=IO",1
1787077868,"authority=authority-4,wait_event_type=IO",1
1787077873,"authority=authority-4,wait_event_type=IO",1
1787077878,"authority=authority-4,wait_event_type=IO",1
1787077888,"authority=authority-4,wait_event_type=IO",1
1787077898,"authority=authority-4,wait_event_type=IO",1
1787077908,"authority=authority-4,wait_event_type=IO",1
1787077923,"authority=authority-4,wait_event_type=IO",1
1787077928,"authority=authority-4,wait_event_type=IO",1
1787077943,"authority=authority-4,wait_event_type=IO",1
1787077948,"authority=authority-4,wait_event_type=IO",1
1787077958,"authority=authority-4,wait_event_type=IO",1
1787077968,"authority=authority-4,wait_event_type=IO",1
1787077973,"authority=authority-4,wait_event_type=IO",1
1787077978,"authority=authority-4,wait_event_type=IO",1
1787077983,"authority=authority-4,wait_event_type=IO",1
1787077988,"authority=authority-4,wait_event_type=IO",1
1787077993,"authority=authority-4,wait_event_type=IO",1
1787077998,"authority=authority-4,wait_event_type=IO",1
1787078003,"authority=authority-4,wait_event_type=IO",1
1787078008,"authority=authority-4,wait_event_type=IO",1
1787078013,"authority=authority-4,wait_event_type=IO",1
1787078018,"authority=authority-4,wait_event_type=IO",1
1787078023,"authority=authority-4,wait_event_type=IO",1
1787078033,"authority=authority-4,wait_event_type=IO",1
1787078038,"authority=authority-4,wait_event_type=IO",1
1787078043,"authority=authority-4,wait_event_type=IO",1
1787078048,"authority=authority-4,wait_event_type=IO",1
1787078053,"authority=authority-4,wait_event_type=IO",1
1787078068,"authority=authority-4,wait_event_type=IO",1
1787078073,"authority=authority-4,wait_event_type=IO",1
1787078088,"authority=authority-4,wait_event_type=IO",1
1787078098,"authority=authority-4,wait_event_type=IO",1
1787078103,"authority=authority-4,wait_event_type=IO",1
1787078108,"authority=authority-4,wait_event_type=IO",1
1787078113,"authority=authority-4,wait_event_type=IO",1
1787078118,"authority=authority-4,wait_event_type=IO",1
1787078123,"authority=authority-4,wait_event_type=IO",1
1787078143,"authority=authority-4,wait_event_type=IO",1
1787078148,"authority=authority-4,wait_event_type=IO",1
1787078158,"authority=authority-4,wait_event_type=IO",1
1787077563,"authority=authority-4,wait_event_type=LWLock",2
1787077573,"authority=authority-4,wait_event_type=LWLock",5
1787077588,"authority=authority-4,wait_event_type=LWLock",15
1787077593,"authority=authority-4,wait_event_type=LWLock",2
1787077598,"authority=authority-4,wait_event_type=LWLock",4
1787077603,"authority=authority-4,wait_event_type=LWLock",2
1787077608,"authority=authority-4,wait_event_type=LWLock",4
1787077618,"authority=authority-4,wait_event_type=LWLock",2
1787077623,"authority=authority-4,wait_event_type=LWLock",5
1787077633,"authority=authority-4,wait_event_type=LWLock",7
1787077638,"authority=authority-4,wait_event_type=LWLock",8
1787077643,"authority=authority-4,wait_event_type=LWLock",1
1787077653,"authority=authority-4,wait_event_type=LWLock",1
1787077658,"authority=authority-4,wait_event_type=LWLock",2
1787077663,"authority=authority-4,wait_event_type=LWLock",2
1787077668,"authority=authority-4,wait_event_type=LWLock",3
1787077673,"authority=authority-4,wait_event_type=LWLock",6
1787077678,"authority=authority-4,wait_event_type=LWLock",9
1787077683,"authority=authority-4,wait_event_type=LWLock",1
1787077688,"authority=authority-4,wait_event_type=LWLock",13
1787077693,"authority=authority-4,wait_event_type=LWLock",4
1787077698,"authority=authority-4,wait_event_type=LWLock",3
1787077703,"authority=authority-4,wait_event_type=LWLock",10
1787077713,"authority=authority-4,wait_event_type=LWLock",5
1787077723,"authority=authority-4,wait_event_type=LWLock",4
1787077728,"authority=authority-4,wait_event_type=LWLock",3
1787077733,"authority=authority-4,wait_event_type=LWLock",1
1787077743,"authority=authority-4,wait_event_type=LWLock",13
1787077763,"authority=authority-4,wait_event_type=LWLock",3
1787077768,"authority=authority-4,wait_event_type=LWLock",14
1787077773,"authority=authority-4,wait_event_type=LWLock",1
1787077778,"authority=authority-4,wait_event_type=LWLock",5
1787077783,"authority=authority-4,wait_event_type=LWLock",4
1787077808,"authority=authority-4,wait_event_type=LWLock",2
1787077818,"authority=authority-4,wait_event_type=LWLock",2
1787077828,"authority=authority-4,wait_event_type=LWLock",11
1787077838,"authority=authority-4,wait_event_type=LWLock",8
1787077843,"authority=authority-4,wait_event_type=LWLock",11
1787077848,"authority=authority-4,wait_event_type=LWLock",2
1787077853,"authority=authority-4,wait_event_type=LWLock",4
1787077868,"authority=authority-4,wait_event_type=LWLock",1
1787077873,"authority=authority-4,wait_event_type=LWLock",1
1787077878,"authority=authority-4,wait_event_type=LWLock",2
1787077883,"authority=authority-4,wait_event_type=LWLock",15
1787077888,"authority=authority-4,wait_event_type=LWLock",2
1787077893,"authority=authority-4,wait_event_type=LWLock",1
1787077898,"authority=authority-4,wait_event_type=LWLock",1
1787077903,"authority=authority-4,wait_event_type=LWLock",1
1787077908,"authority=authority-4,wait_event_type=LWLock",8
1787077928,"authority=authority-4,wait_event_type=LWLock",2
1787077938,"authority=authority-4,wait_event_type=LWLock",1
1787077943,"authority=authority-4,wait_event_type=LWLock",3
1787077948,"authority=authority-4,wait_event_type=LWLock",1
1787077953,"authority=authority-4,wait_event_type=LWLock",1
1787077958,"authority=authority-4,wait_event_type=LWLock",5
1787077963,"authority=authority-4,wait_event_type=LWLock",3
1787077968,"authority=authority-4,wait_event_type=LWLock",2
1787077973,"authority=authority-4,wait_event_type=LWLock",9
1787077978,"authority=authority-4,wait_event_type=LWLock",3
1787077983,"authority=authority-4,wait_event_type=LWLock",8
1787077988,"authority=authority-4,wait_event_type=LWLock",6
1787077993,"authority=authority-4,wait_event_type=LWLock",9
1787077998,"authority=authority-4,wait_event_type=LWLock",1
1787078003,"authority=authority-4,wait_event_type=LWLock",3
1787078008,"authority=authority-4,wait_event_type=LWLock",13
1787078023,"authority=authority-4,wait_event_type=LWLock",3
1787078028,"authority=authority-4,wait_event_type=LWLock",3
1787078033,"authority=authority-4,wait_event_type=LWLock",1
1787078038,"authority=authority-4,wait_event_type=LWLock",8
1787078043,"authority=authority-4,wait_event_type=LWLock",5
1787078048,"authority=authority-4,wait_event_type=LWLock",5
1787078053,"authority=authority-4,wait_event_type=LWLock",14
1787078058,"authority=authority-4,wait_event_type=LWLock",4
1787078063,"authority=authority-4,wait_event_type=LWLock",1
1787078068,"authority=authority-4,wait_event_type=LWLock",2
1787078073,"authority=authority-4,wait_event_type=LWLock",1
1787078083,"authority=authority-4,wait_event_type=LWLock",1
1787078088,"authority=authority-4,wait_event_type=LWLock",11
1787078098,"authority=authority-4,wait_event_type=LWLock",3
1787078103,"authority=authority-4,wait_event_type=LWLock",6
1787078113,"authority=authority-4,wait_event_type=LWLock",5
1787078123,"authority=authority-4,wait_event_type=LWLock",4
1787078133,"authority=authority-4,wait_event_type=LWLock",8
1787078143,"authority=authority-4,wait_event_type=LWLock",7
1787078148,"authority=authority-4,wait_event_type=LWLock",9
1787078153,"authority=authority-4,wait_event_type=LWLock",6
1787078158,"authority=authority-4,wait_event_type=LWLock",5
1787077788,"authority=authority-4,wait_event_type=Timeout",1
1787077968,"authority=authority-4,wait_event_type=Timeout",1
1787077973,"authority=authority-4,wait_event_type=Timeout",3
1787078028,"authority=authority-4,wait_event_type=Timeout",1
1787078093,"authority=authority-4,wait_event_type=Timeout",1
1787078148,"authority=authority-4,wait_event_type=Timeout",1
